dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,3,8,degree,0.008306704537396419
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,4,8,degree,0.010518572205333138
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,5,8,degree,0.012430169346857579
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,0,8,betweenness,0.010650595785061546
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,1,8,betweenness,0.01150746916071653
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,2,8,betweenness,0.015014589422807633
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,3,8,betweenness,0.01624470552552243
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,4,8,betweenness,0.017775335553540363
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,5,8,betweenness,0.018869803586715295
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,0,8,confidence,0.4707872053224938
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,1,8,confidence,0.4713672949527575
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,2,8,confidence,0.471177347037315
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,3,8,confidence,0.47017470060211836
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,4,8,confidence,0.4703992202523004
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,5,8,confidence,0.47148933039926716
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,0,8,saliency,-0.035563640495306206
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,1,8,saliency,-0.03498159944260926
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,2,8,saliency,-0.03251194697679915
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,3,8,saliency,-0.031797805080948864
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,4,8,saliency,-0.031027591869666922
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,5,8,saliency,-0.030224817761161548
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,0,8,cohens_d_train,0.031051114
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,1,8,cohens_d_train,0.031135939
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,2,8,cohens_d_train,0.032752674
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,3,8,cohens_d_train,0.03318511
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,4,8,cohens_d_train,0.033944998
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,5,8,cohens_d_train,0.03443907
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,0,8,cohens_d_test,0.024991468
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,1,8,cohens_d_test,0.025005504
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,2,8,cohens_d_test,0.026616115
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,3,8,cohens_d_test,0.026798796
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,4,8,cohens_d_test,0.02817232
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,5,8,cohens_d_test,0.028326316
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,0,9,degree,0.0042210439730004864
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,1,9,degree,0.007733651950406414
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,2,9,degree,0.012995619431101025
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,3,9,degree,0.013938958869168908
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,4,9,degree,0.015623430335454241
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,5,9,degree,0.01652887444263915
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,0,9,betweenness,-0.0037191328037289293
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,1,9,betweenness,-0.0015122373535944853
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,2,9,betweenness,0.0013701139144548825
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,3,9,betweenness,0.0017910737413188698
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,4,9,betweenness,0.0026746335608410802
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,5,9,betweenness,0.003139063126559067
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,0,9,confidence,0.17913144909902584
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,1,9,confidence,0.1808522482723815
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,2,9,confidence,0.17967147137305575
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,3,9,confidence,0.17938444762330744
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,4,9,confidence,0.17814201460869764
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,5,9,confidence,0.17699895821844544
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,0,9,saliency,-0.0674707576412052
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,1,9,saliency,-0.06619578576041196
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,2,9,saliency,-0.06445487445260362
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,3,9,saliency,-0.06401536335648858
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,4,9,saliency,-0.06364748454249565
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,5,9,saliency,-0.06334484058002121
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,0,9,cohens_d_train,0.0045502884
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,1,9,cohens_d_train,0.0032540876
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,2,9,cohens_d_train,0.0021463546
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,3,9,cohens_d_train,0.001988114
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,4,9,cohens_d_train,0.0012303002
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,5,9,cohens_d_train,0.00021328343
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,0,9,cohens_d_test,0.04936408
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,1,9,cohens_d_test,0.050995354
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,2,9,cohens_d_test,0.053135764
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,3,9,cohens_d_test,0.053441793
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,4,9,cohens_d_test,0.054624174
amazon_ratings,GeneralSheaf,true,5,5,epoch-0,5,9,cohens_d_test,0.055845823
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,0,degree,-0.0011416675031961925
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,0,degree,0.0006859124475294306
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,0,degree,0.004768233048364236
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,0,degree,0.008378232241317495
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,0,degree,0.0162798077131878
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,0,degree,0.018150747540663984
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,0,betweenness,0.011013166455837262
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,0,betweenness,0.012267839186041662
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,0,betweenness,0.014652740543936534
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,0,betweenness,0.017247761101724653
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,0,betweenness,0.02185753699029551
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,0,betweenness,0.022748992667530058
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,0,confidence,0.7265341209488393
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,0,confidence,0.7271821953964186
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,0,confidence,0.7277497024071056
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,0,confidence,0.7282696151867032
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,0,confidence,0.7286091044008975
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,0,confidence,0.7273007429843537
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,0,saliency,-0.038519969653992674
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,0,saliency,-0.038677476375812765
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,0,saliency,-0.03718733771535427
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,0,saliency,-0.03519423869982645
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,0,saliency,-0.033671120183522446
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,0,saliency,-0.03292901009602046
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,0,cohens_d_train,0.26629594
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,0,cohens_d_train,0.26609758
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,0,cohens_d_train,0.26645073
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,0,cohens_d_train,0.26835757
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,0,cohens_d_train,0.2689694
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,0,cohens_d_train,0.26930073
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,0,cohens_d_test,0.27185786
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,0,cohens_d_test,0.27166292
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,0,cohens_d_test,0.27201378
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,0,cohens_d_test,0.27467796
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,0,cohens_d_test,0.2744766
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,0,cohens_d_test,0.2735597
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,1,degree,0.0009422392967300966
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,1,degree,0.0019363134317544899
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,1,degree,0.0101994754849435
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,1,degree,0.013488732095696562
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,1,degree,0.02154953144837131
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,1,degree,0.02402069147297964
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,1,betweenness,0.00686813303685436
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,1,betweenness,0.007222178026324378
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,1,betweenness,0.011841444441933779
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,1,betweenness,0.013806163198038297
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,1,betweenness,0.01840191678269352
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,1,betweenness,0.019969883394964957
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,1,confidence,0.8759296031687783
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,1,confidence,0.8745975100344763
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,1,confidence,0.8741629350397276
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,1,confidence,0.8732895125573649
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,1,confidence,0.8726154760825837
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,1,confidence,0.8683102357387401
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,1,saliency,-0.1564443687563222
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,1,saliency,-0.15585795175059736
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,1,saliency,-0.15380087392111494
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,1,saliency,-0.15289379988820379
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,1,saliency,-0.15084170281402376
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,1,saliency,-0.1494442971478669
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,1,cohens_d_train,0.026673252
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,1,cohens_d_train,0.02698946
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,1,cohens_d_train,0.029994117
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,1,cohens_d_train,0.031098172
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,1,cohens_d_train,0.0318023
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,1,cohens_d_train,0.0332691
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,1,cohens_d_test,0.027951198
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,1,cohens_d_test,0.02872988
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,1,cohens_d_test,0.033614594
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,1,cohens_d_test,0.036397185
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,1,cohens_d_test,0.039595313
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,1,cohens_d_test,0.042469982
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,2,degree,1.3755291337534341e-05
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,2,degree,0.004215530200604046
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,2,degree,0.009007519699772537
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,2,degree,0.011138830107087818
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,2,degree,0.013483614476947198
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,2,degree,0.018615271509814537
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,2,betweenness,0.01289790219813522
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,2,betweenness,0.015379512899470453
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,2,betweenness,0.018277466369439662
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,2,betweenness,0.01971514716198814
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,2,betweenness,0.0210074462069783
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,2,betweenness,0.023984229125440973
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,2,confidence,0.9089742724454759
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,2,confidence,0.9092642580890424
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,2,confidence,0.90868730656031
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,2,confidence,0.9092256636770355
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,2,confidence,0.9084223075314528
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,2,confidence,0.9082157902165835
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,2,saliency,-0.13177207242559563
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,2,saliency,-0.13158105273523668
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,2,saliency,-0.13120427951762545
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,2,saliency,-0.1304542250169948
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,2,saliency,-0.13009061196167954
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,2,saliency,-0.13025621033549498
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,2,cohens_d_train,0.04116714
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,2,cohens_d_train,0.041767288
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,2,cohens_d_train,0.04317756
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,2,cohens_d_train,0.044247106
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,2,cohens_d_train,0.045514274
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,2,cohens_d_train,0.046193365
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,2,cohens_d_test,0.042451754
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,2,cohens_d_test,0.043154433
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,2,cohens_d_test,0.045238663
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,2,cohens_d_test,0.046586137
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,2,cohens_d_test,0.047827918
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,2,cohens_d_test,0.04770377
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,3,degree,0.001687902040415417
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,3,degree,0.005298721329929462
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,3,degree,0.00946981159662254
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,3,degree,0.01530711623400304
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,3,degree,0.020627345506564962
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,3,degree,0.02519557010074076
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,3,betweenness,0.012474343056397948
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,3,betweenness,0.014694030503488555
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,3,betweenness,0.016985986312752884
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,3,betweenness,0.021283386830723765
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,3,betweenness,0.024925391445101204
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,3,betweenness,0.02792039152564412
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,3,confidence,0.9297604729684452
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,3,confidence,0.9313821310285143
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,3,confidence,0.9316543652247733
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,3,confidence,0.9323633313455713
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,3,confidence,0.9322066589978468
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,3,confidence,0.9320221015970394
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,3,saliency,-0.11843118740262845
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,3,saliency,-0.11714589850122324
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,3,saliency,-0.11568647909527048
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,3,saliency,-0.11331649883698817
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,3,saliency,-0.11134738451841576
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,3,saliency,-0.10983327330570605
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,3,cohens_d_train,0.17526601
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,3,cohens_d_train,0.1759164
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,3,cohens_d_train,0.17661543
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,3,cohens_d_train,0.1783105
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,3,cohens_d_train,0.18014781
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,3,cohens_d_train,0.18056574
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,3,cohens_d_test,0.15199806
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,3,cohens_d_test,0.15258192
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,3,cohens_d_test,0.15375362
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,3,cohens_d_test,0.15584363
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,3,cohens_d_test,0.1574714
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,3,cohens_d_test,0.15912293
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,4,degree,0.0035672099224871453
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,4,degree,0.010452520646170532
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,4,degree,0.01265540012870382
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,4,degree,0.019832967092938407
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,4,degree,0.02608768732113049
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,4,degree,0.028861362718614458
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,4,betweenness,0.006788601805943237
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,4,betweenness,0.01051906050784689
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,4,betweenness,0.012047500138397213
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,4,betweenness,0.01576309532805785
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,4,betweenness,0.01949295006898935
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,4,betweenness,0.0217313312888222
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,4,confidence,0.9370235923049546
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,4,confidence,0.93700414074416
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,4,confidence,0.9369051521395404
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,4,confidence,0.9379615807739717
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,4,confidence,0.9372281820723538
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,4,confidence,0.9375351476607203
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,4,saliency,-0.17084241512035395
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,4,saliency,-0.16896223942629213
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,4,saliency,-0.168033526176655
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,4,saliency,-0.16595594593362306
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,4,saliency,-0.16366590667925912
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,4,saliency,-0.16248071752450907
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,4,cohens_d_train,0.028595394
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,4,cohens_d_train,0.029266557
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,4,cohens_d_train,0.030133018
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,4,cohens_d_train,0.030909382
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,4,cohens_d_train,0.031787563
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,4,cohens_d_train,0.033192463
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,4,cohens_d_test,0.06364279
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,4,cohens_d_test,0.06384447
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,4,cohens_d_test,0.065293446
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,4,cohens_d_test,0.06558241
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,4,cohens_d_test,0.06556253
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,4,cohens_d_test,0.06750472
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,5,degree,-0.0026445992638982627
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,5,degree,0.002815593768963306
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,5,degree,0.011197855939282037
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,5,degree,0.016778835396309318
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,5,degree,0.018625027983259056
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,5,degree,0.024086557605292148
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,5,betweenness,0.011498444651697585
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,5,betweenness,0.01478459634319217
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,5,betweenness,0.019547630918226876
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,5,betweenness,0.023393345383097217
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,5,betweenness,0.025176313628475173
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,5,betweenness,0.02787541967276318
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,5,confidence,0.8186776029205725
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,5,confidence,0.8159865588999047
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,5,confidence,0.8137235229715027
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,5,confidence,0.8140808582089257
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,5,confidence,0.8135241815713251
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,5,confidence,0.8138377608096911
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,5,saliency,-0.12560792047359226
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,5,saliency,-0.12400018683844852
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,5,saliency,-0.12148174724140995
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,5,saliency,-0.11969252340412545
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,5,saliency,-0.11889913511966184
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,5,5,saliency,-0.11696327347723351
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,0,5,cohens_d_train,0.15294795
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,1,5,cohens_d_train,0.15377916
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,2,5,cohens_d_train,0.15388933
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,3,5,cohens_d_train,0.1526358
amazon_ratings,GeneralSheaf,true,5,5,epoch-1,4,5,cohens_d_train,0.1518741
