dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
roman_empire,GeneralSheaf,true,5,5,best-epoch,0,9,confidence,0.43621872895906877
roman_empire,GeneralSheaf,true,5,5,best-epoch,1,9,confidence,0.45355374254954806
roman_empire,GeneralSheaf,true,5,5,best-epoch,2,9,confidence,0.41688899494630177
roman_empire,GeneralSheaf,true,5,5,best-epoch,3,9,confidence,0.46154698631295893
roman_empire,GeneralSheaf,true,5,5,best-epoch,4,9,confidence,0.40239351344821733
roman_empire,GeneralSheaf,true,5,5,best-epoch,5,9,confidence,0.33809955934407976
roman_empire,GeneralSheaf,true,5,5,best-epoch,0,9,saliency,-0.3842732534763739
roman_empire,GeneralSheaf,true,5,5,best-epoch,1,9,saliency,-0.382934220168069
roman_empire,GeneralSheaf,true,5,5,best-epoch,2,9,saliency,-0.3499097749265827
roman_empire,GeneralSheaf,true,5,5,best-epoch,3,9,saliency,-0.3744476353731337
roman_empire,GeneralSheaf,true,5,5,best-epoch,4,9,saliency,-0.3318837868829592
roman_empire,GeneralSheaf,true,5,5,best-epoch,5,9,saliency,-0.29864384353484724
roman_empire,GeneralSheaf,true,5,5,best-epoch,0,9,cohens_d_train,0.30695668
roman_empire,GeneralSheaf,true,5,5,best-epoch,1,9,cohens_d_train,0.3168294
roman_empire,GeneralSheaf,true,5,5,best-epoch,2,9,cohens_d_train,0.27265716
roman_empire,GeneralSheaf,true,5,5,best-epoch,3,9,cohens_d_train,0.34312445
roman_empire,GeneralSheaf,true,5,5,best-epoch,4,9,cohens_d_train,0.28728056
roman_empire,GeneralSheaf,true,5,5,best-epoch,5,9,cohens_d_train,0.22651587
roman_empire,GeneralSheaf,true,5,5,best-epoch,0,9,cohens_d_test,0.43087405
roman_empire,GeneralSheaf,true,5,5,best-epoch,1,9,cohens_d_test,0.4456393
roman_empire,GeneralSheaf,true,5,5,best-epoch,2,9,cohens_d_test,0.4040608
roman_empire,GeneralSheaf,true,5,5,best-epoch,3,9,cohens_d_test,0.4686536
roman_empire,GeneralSheaf,true,5,5,best-epoch,4,9,cohens_d_test,0.41060477
roman_empire,GeneralSheaf,true,5,5,best-epoch,5,9,cohens_d_test,0.35154328
roman_empire,GeneralSheaf,true,5,5,last,0,0,degree,-0.13078841248109066
roman_empire,GeneralSheaf,true,5,5,last,1,0,degree,0.197793069006317
roman_empire,GeneralSheaf,true,5,5,last,2,0,degree,0.3915408927985693
roman_empire,GeneralSheaf,true,5,5,last,3,0,degree,0.46461588345319743
roman_empire,GeneralSheaf,true,5,5,last,4,0,degree,0.4347016377688888
roman_empire,GeneralSheaf,true,5,5,last,5,0,degree,0.4548880167575653
roman_empire,GeneralSheaf,true,5,5,last,0,0,betweenness,-0.08779840029271477
roman_empire,GeneralSheaf,true,5,5,last,1,0,betweenness,0.18979023304982404
roman_empire,GeneralSheaf,true,5,5,last,2,0,betweenness,0.33821554568027645
roman_empire,GeneralSheaf,true,5,5,last,3,0,betweenness,0.36902883671276704
roman_empire,GeneralSheaf,true,5,5,last,4,0,betweenness,0.3326207440507377
roman_empire,GeneralSheaf,true,5,5,last,5,0,betweenness,0.33714024792233654
roman_empire,GeneralSheaf,true,5,5,last,0,0,confidence,0.4061345493260689
roman_empire,GeneralSheaf,true,5,5,last,1,0,confidence,0.37710913011636704
roman_empire,GeneralSheaf,true,5,5,last,2,0,confidence,0.3243432914061849
roman_empire,GeneralSheaf,true,5,5,last,3,0,confidence,0.24172807924034515
roman_empire,GeneralSheaf,true,5,5,last,4,0,confidence,0.31656757944496494
roman_empire,GeneralSheaf,true,5,5,last,5,0,confidence,0.3418523869177957
roman_empire,GeneralSheaf,true,5,5,last,0,0,saliency,-0.3289300861957307
roman_empire,GeneralSheaf,true,5,5,last,1,0,saliency,-0.31505585519135065
roman_empire,GeneralSheaf,true,5,5,last,2,0,saliency,-0.28125547177208776
roman_empire,GeneralSheaf,true,5,5,last,3,0,saliency,-0.199911356814413
roman_empire,GeneralSheaf,true,5,5,last,4,0,saliency,-0.2763897898145826
roman_empire,GeneralSheaf,true,5,5,last,5,0,saliency,-0.3034258932248961
roman_empire,GeneralSheaf,true,5,5,last,0,0,cohens_d_train,0.28636688
roman_empire,GeneralSheaf,true,5,5,last,1,0,cohens_d_train,0.22967845
roman_empire,GeneralSheaf,true,5,5,last,2,0,cohens_d_train,0.20924298
roman_empire,GeneralSheaf,true,5,5,last,3,0,cohens_d_train,0.114067145
roman_empire,GeneralSheaf,true,5,5,last,4,0,cohens_d_train,0.20191285
roman_empire,GeneralSheaf,true,5,5,last,5,0,cohens_d_train,0.26005378
roman_empire,GeneralSheaf,true,5,5,last,0,0,cohens_d_test,0.26293194
roman_empire,GeneralSheaf,true,5,5,last,1,0,cohens_d_test,0.29283658
roman_empire,GeneralSheaf,true,5,5,last,2,0,cohens_d_test,0.28427482
roman_empire,GeneralSheaf,true,5,5,last,3,0,cohens_d_test,0.2309555
roman_empire,GeneralSheaf,true,5,5,last,4,0,cohens_d_test,0.33196026
roman_empire,GeneralSheaf,true,5,5,last,5,0,cohens_d_test,0.39186135
roman_empire,GeneralSheaf,true,5,5,last,0,1,degree,-0.13690085302072244
roman_empire,GeneralSheaf,true,5,5,last,1,1,degree,0.09033485455412944
roman_empire,GeneralSheaf,true,5,5,last,2,1,degree,0.32184194658837373
roman_empire,GeneralSheaf,true,5,5,last,3,1,degree,0.3483239437308504
roman_empire,GeneralSheaf,true,5,5,last,4,1,degree,0.3941360347818471
roman_empire,GeneralSheaf,true,5,5,last,5,1,degree,0.4512477395933114
roman_empire,GeneralSheaf,true,5,5,last,0,1,betweenness,-0.10252181368344634
roman_empire,GeneralSheaf,true,5,5,last,1,1,betweenness,0.07125046218671068
roman_empire,GeneralSheaf,true,5,5,last,2,1,betweenness,0.28048168976614013
roman_empire,GeneralSheaf,true,5,5,last,3,1,betweenness,0.2506760675741577
roman_empire,GeneralSheaf,true,5,5,last,4,1,betweenness,0.2929389442927524
roman_empire,GeneralSheaf,true,5,5,last,5,1,betweenness,0.3224442727530603
roman_empire,GeneralSheaf,true,5,5,last,0,1,confidence,0.40709051101232896
roman_empire,GeneralSheaf,true,5,5,last,1,1,confidence,0.4966635211725161
roman_empire,GeneralSheaf,true,5,5,last,2,1,confidence,0.36703648300633834
roman_empire,GeneralSheaf,true,5,5,last,3,1,confidence,0.37690843210626745
roman_empire,GeneralSheaf,true,5,5,last,4,1,confidence,0.3530923811284757
roman_empire,GeneralSheaf,true,5,5,last,5,1,confidence,0.3252789781816384
roman_empire,GeneralSheaf,true,5,5,last,0,1,saliency,-0.36885346913536454
roman_empire,GeneralSheaf,true,5,5,last,1,1,saliency,-0.36844902879992814
roman_empire,GeneralSheaf,true,5,5,last,2,1,saliency,-0.3109495530891481
roman_empire,GeneralSheaf,true,5,5,last,3,1,saliency,-0.3229128608674805
roman_empire,GeneralSheaf,true,5,5,last,4,1,saliency,-0.30248189922832885
roman_empire,GeneralSheaf,true,5,5,last,5,1,saliency,-0.2897637828489269
roman_empire,GeneralSheaf,true,5,5,last,0,1,cohens_d_train,0.32684004
roman_empire,GeneralSheaf,true,5,5,last,1,1,cohens_d_train,0.3954662
roman_empire,GeneralSheaf,true,5,5,last,2,1,cohens_d_train,0.2968584
roman_empire,GeneralSheaf,true,5,5,last,3,1,cohens_d_train,0.33571175
roman_empire,GeneralSheaf,true,5,5,last,4,1,cohens_d_train,0.3205714
roman_empire,GeneralSheaf,true,5,5,last,5,1,cohens_d_train,0.31198317
roman_empire,GeneralSheaf,true,5,5,last,0,1,cohens_d_test,0.36978114
roman_empire,GeneralSheaf,true,5,5,last,1,1,cohens_d_test,0.46191168
roman_empire,GeneralSheaf,true,5,5,last,2,1,cohens_d_test,0.38861424
roman_empire,GeneralSheaf,true,5,5,last,3,1,cohens_d_test,0.40690225
roman_empire,GeneralSheaf,true,5,5,last,4,1,cohens_d_test,0.38252485
roman_empire,GeneralSheaf,true,5,5,last,5,1,cohens_d_test,0.34054235
roman_empire,GeneralSheaf,true,5,5,last,0,2,degree,-0.13876041991844312
roman_empire,GeneralSheaf,true,5,5,last,1,2,degree,0.17740683886100772
roman_empire,GeneralSheaf,true,5,5,last,2,2,degree,0.2632544018995744
roman_empire,GeneralSheaf,true,5,5,last,3,2,degree,0.2997610083899974
roman_empire,GeneralSheaf,true,5,5,last,4,2,degree,0.3370192274434126
roman_empire,GeneralSheaf,true,5,5,last,5,2,degree,0.3946705809088119
roman_empire,GeneralSheaf,true,5,5,last,0,2,betweenness,-0.1153049026457496
roman_empire,GeneralSheaf,true,5,5,last,1,2,betweenness,0.14039559813399935
roman_empire,GeneralSheaf,true,5,5,last,2,2,betweenness,0.18291054699202489
roman_empire,GeneralSheaf,true,5,5,last,3,2,betweenness,0.19337192386541924
roman_empire,GeneralSheaf,true,5,5,last,4,2,betweenness,0.19648563734292
roman_empire,GeneralSheaf,true,5,5,last,5,2,betweenness,0.24030029359278188
roman_empire,GeneralSheaf,true,5,5,last,0,2,confidence,0.4041590936111837
roman_empire,GeneralSheaf,true,5,5,last,1,2,confidence,0.43193976352286223
roman_empire,GeneralSheaf,true,5,5,last,2,2,confidence,0.41212653115817893
roman_empire,GeneralSheaf,true,5,5,last,3,2,confidence,0.4293721729304656
roman_empire,GeneralSheaf,true,5,5,last,4,2,confidence,0.43839258457132896
roman_empire,GeneralSheaf,true,5,5,last,5,2,confidence,0.4459076460257511
roman_empire,GeneralSheaf,true,5,5,last,0,2,saliency,-0.38051901754392153
roman_empire,GeneralSheaf,true,5,5,last,1,2,saliency,-0.34363852269444123
roman_empire,GeneralSheaf,true,5,5,last,2,2,saliency,-0.341957383962169
roman_empire,GeneralSheaf,true,5,5,last,3,2,saliency,-0.3623656414932267
roman_empire,GeneralSheaf,true,5,5,last,4,2,saliency,-0.3629618835196155
roman_empire,GeneralSheaf,true,5,5,last,5,2,saliency,-0.36702695747544006
roman_empire,GeneralSheaf,true,5,5,last,0,2,cohens_d_train,0.24240336
roman_empire,GeneralSheaf,true,5,5,last,1,2,cohens_d_train,0.32320586
roman_empire,GeneralSheaf,true,5,5,last,2,2,cohens_d_train,0.3225017
roman_empire,GeneralSheaf,true,5,5,last,3,2,cohens_d_train,0.3427303
roman_empire,GeneralSheaf,true,5,5,last,4,2,cohens_d_train,0.34319618
roman_empire,GeneralSheaf,true,5,5,last,5,2,cohens_d_train,0.366023
roman_empire,GeneralSheaf,true,5,5,last,0,2,cohens_d_test,0.38627425
roman_empire,GeneralSheaf,true,5,5,last,1,2,cohens_d_test,0.4905894
roman_empire,GeneralSheaf,true,5,5,last,2,2,cohens_d_test,0.5121023
roman_empire,GeneralSheaf,true,5,5,last,3,2,cohens_d_test,0.54356986
roman_empire,GeneralSheaf,true,5,5,last,4,2,cohens_d_test,0.5365551
roman_empire,GeneralSheaf,true,5,5,last,5,2,cohens_d_test,0.5578537
roman_empire,GeneralSheaf,true,5,5,last,0,3,degree,-0.16090835046498644
roman_empire,GeneralSheaf,true,5,5,last,1,3,degree,0.1917599062172479
roman_empire,GeneralSheaf,true,5,5,last,2,3,degree,0.2185146981518862
roman_empire,GeneralSheaf,true,5,5,last,3,3,degree,0.35533091650332627
roman_empire,GeneralSheaf,true,5,5,last,4,3,degree,0.359076565913272
roman_empire,GeneralSheaf,true,5,5,last,5,3,degree,0.3918278373673082
roman_empire,GeneralSheaf,true,5,5,last,0,3,betweenness,-0.12834492072432613
roman_empire,GeneralSheaf,true,5,5,last,1,3,betweenness,0.14146775786206162
roman_empire,GeneralSheaf,true,5,5,last,2,3,betweenness,0.14676849294825287
roman_empire,GeneralSheaf,true,5,5,last,3,3,betweenness,0.27128532687553564
roman_empire,GeneralSheaf,true,5,5,last,4,3,betweenness,0.2646555738927029
roman_empire,GeneralSheaf,true,5,5,last,5,3,betweenness,0.262878031476584
roman_empire,GeneralSheaf,true,5,5,last,0,3,confidence,0.423114680869329
roman_empire,GeneralSheaf,true,5,5,last,1,3,confidence,0.38649956129216945
roman_empire,GeneralSheaf,true,5,5,last,2,3,confidence,0.4345995686579118
roman_empire,GeneralSheaf,true,5,5,last,3,3,confidence,0.338844655762355
roman_empire,GeneralSheaf,true,5,5,last,4,3,confidence,0.3588391753608416
roman_empire,GeneralSheaf,true,5,5,last,5,3,confidence,0.39579617482745955
roman_empire,GeneralSheaf,true,5,5,last,0,3,saliency,-0.38030425095255954
roman_empire,GeneralSheaf,true,5,5,last,1,3,saliency,-0.2897879856228555
roman_empire,GeneralSheaf,true,5,5,last,2,3,saliency,-0.3532476042024368
roman_empire,GeneralSheaf,true,5,5,last,3,3,saliency,-0.2878480258685483
roman_empire,GeneralSheaf,true,5,5,last,4,3,saliency,-0.3128937874104563
roman_empire,GeneralSheaf,true,5,5,last,5,3,saliency,-0.3390885353001209
roman_empire,GeneralSheaf,true,5,5,last,0,3,cohens_d_train,0.32566503
roman_empire,GeneralSheaf,true,5,5,last,1,3,cohens_d_train,0.23571655
roman_empire,GeneralSheaf,true,5,5,last,2,3,cohens_d_train,0.2665105
roman_empire,GeneralSheaf,true,5,5,last,3,3,cohens_d_train,0.1454735
roman_empire,GeneralSheaf,true,5,5,last,4,3,cohens_d_train,0.15890662
roman_empire,GeneralSheaf,true,5,5,last,5,3,cohens_d_train,0.21221088
roman_empire,GeneralSheaf,true,5,5,last,0,3,cohens_d_test,0.34609663
roman_empire,GeneralSheaf,true,5,5,last,1,3,cohens_d_test,0.32455072
roman_empire,GeneralSheaf,true,5,5,last,2,3,cohens_d_test,0.3855719
roman_empire,GeneralSheaf,true,5,5,last,3,3,cohens_d_test,0.29566765
roman_empire,GeneralSheaf,true,5,5,last,4,3,cohens_d_test,0.32502395
roman_empire,GeneralSheaf,true,5,5,last,5,3,cohens_d_test,0.3723919
roman_empire,GeneralSheaf,true,5,5,last,0,4,degree,-0.13191750959542123
roman_empire,GeneralSheaf,true,5,5,last,1,4,degree,0.21112724346953937
roman_empire,GeneralSheaf,true,5,5,last,2,4,degree,0.31300130037877805
roman_empire,GeneralSheaf,true,5,5,last,3,4,degree,0.3034887588146747
roman_empire,GeneralSheaf,true,5,5,last,4,4,degree,0.2910379459052249
roman_empire,GeneralSheaf,true,5,5,last,5,4,degree,0.3398703003457507
roman_empire,GeneralSheaf,true,5,5,last,0,4,betweenness,-0.09478627643244428
roman_empire,GeneralSheaf,true,5,5,last,1,4,betweenness,0.1942742863011819
roman_empire,GeneralSheaf,true,5,5,last,2,4,betweenness,0.2412185781062759
roman_empire,GeneralSheaf,true,5,5,last,3,4,betweenness,0.22689573345020536
roman_empire,GeneralSheaf,true,5,5,last,4,4,betweenness,0.16321574309239675
roman_empire,GeneralSheaf,true,5,5,last,5,4,betweenness,0.19782563766581088
roman_empire,GeneralSheaf,true,5,5,last,0,4,confidence,0.42549981196997366
roman_empire,GeneralSheaf,true,5,5,last,1,4,confidence,0.43449484948289546
roman_empire,GeneralSheaf,true,5,5,last,2,4,confidence,0.4282133426863557
roman_empire,GeneralSheaf,true,5,5,last,3,4,confidence,0.4465377438695908
roman_empire,GeneralSheaf,true,5,5,last,4,4,confidence,0.5452606792958812
roman_empire,GeneralSheaf,true,5,5,last,5,4,confidence,0.5105322389341213
roman_empire,GeneralSheaf,true,5,5,last,0,4,saliency,-0.3646471237750166
roman_empire,GeneralSheaf,true,5,5,last,1,4,saliency,-0.3609741557913884
roman_empire,GeneralSheaf,true,5,5,last,2,4,saliency,-0.34381298525051296
roman_empire,GeneralSheaf,true,5,5,last,3,4,saliency,-0.35917660426645664
roman_empire,GeneralSheaf,true,5,5,last,4,4,saliency,-0.4255151174481379
roman_empire,GeneralSheaf,true,5,5,last,5,4,saliency,-0.392559496594787
roman_empire,GeneralSheaf,true,5,5,last,0,4,cohens_d_train,0.32492104
roman_empire,GeneralSheaf,true,5,5,last,1,4,cohens_d_train,0.341476
roman_empire,GeneralSheaf,true,5,5,last,2,4,cohens_d_train,0.36127827
roman_empire,GeneralSheaf,true,5,5,last,3,4,cohens_d_train,0.3780521
roman_empire,GeneralSheaf,true,5,5,last,4,4,cohens_d_train,0.49501956
roman_empire,GeneralSheaf,true,5,5,last,5,4,cohens_d_train,0.47824878
roman_empire,GeneralSheaf,true,5,5,last,0,4,cohens_d_test,0.33520192
roman_empire,GeneralSheaf,true,5,5,last,1,4,cohens_d_test,0.3568083
roman_empire,GeneralSheaf,true,5,5,last,2,4,cohens_d_test,0.36807445
roman_empire,GeneralSheaf,true,5,5,last,3,4,cohens_d_test,0.40521044
roman_empire,GeneralSheaf,true,5,5,last,4,4,cohens_d_test,0.54159796
roman_empire,GeneralSheaf,true,5,5,last,5,4,cohens_d_test,0.50036246
roman_empire,GeneralSheaf,true,5,5,last,0,5,degree,-0.13853144486612418
roman_empire,GeneralSheaf,true,5,5,last,1,5,degree,0.16808318649595502
roman_empire,GeneralSheaf,true,5,5,last,2,5,degree,0.25800212922074683
roman_empire,GeneralSheaf,true,5,5,last,3,5,degree,0.3584800898182779
roman_empire,GeneralSheaf,true,5,5,last,4,5,degree,0.407685012058
roman_empire,GeneralSheaf,true,5,5,last,5,5,degree,0.4620538766452675
roman_empire,GeneralSheaf,true,5,5,last,0,5,betweenness,-0.10513005848204543
roman_empire,GeneralSheaf,true,5,5,last,1,5,betweenness,0.12227162164433973
roman_empire,GeneralSheaf,true,5,5,last,2,5,betweenness,0.1778493453012397
roman_empire,GeneralSheaf,true,5,5,last,3,5,betweenness,0.2304164239325743
roman_empire,GeneralSheaf,true,5,5,last,4,5,betweenness,0.26473188912040335
roman_empire,GeneralSheaf,true,5,5,last,5,5,betweenness,0.29654438339382105
roman_empire,GeneralSheaf,true,5,5,last,0,5,confidence,0.4509306474843496
roman_empire,GeneralSheaf,true,5,5,last,1,5,confidence,0.5120091102702258
roman_empire,GeneralSheaf,true,5,5,last,2,5,confidence,0.5001555132314326
roman_empire,GeneralSheaf,true,5,5,last,3,5,confidence,0.4333977854739611
roman_empire,GeneralSheaf,true,5,5,last,4,5,confidence,0.39764419174504995
roman_empire,GeneralSheaf,true,5,5,last,5,5,confidence,0.42342367668612935
roman_empire,GeneralSheaf,true,5,5,last,0,5,saliency,-0.3657838523097801
roman_empire,GeneralSheaf,true,5,5,last,1,5,saliency,-0.3592400256882624
roman_empire,GeneralSheaf,true,5,5,last,2,5,saliency,-0.3563260166179672
roman_empire,GeneralSheaf,true,5,5,last,3,5,saliency,-0.3197038871663764
roman_empire,GeneralSheaf,true,5,5,last,4,5,saliency,-0.2996138355091271
roman_empire,GeneralSheaf,true,5,5,last,5,5,saliency,-0.3208459295856297
roman_empire,GeneralSheaf,true,5,5,last,0,5,cohens_d_train,0.25948283
roman_empire,GeneralSheaf,true,5,5,last,1,5,cohens_d_train,0.3061504
roman_empire,GeneralSheaf,true,5,5,last,2,5,cohens_d_train,0.31624192
roman_empire,GeneralSheaf,true,5,5,last,3,5,cohens_d_train,0.23735747
roman_empire,GeneralSheaf,true,5,5,last,4,5,cohens_d_train,0.19296369
roman_empire,GeneralSheaf,true,5,5,last,5,5,cohens_d_train,0.2352046
roman_empire,GeneralSheaf,true,5,5,last,0,5,cohens_d_test,0.3047415
roman_empire,GeneralSheaf,true,5,5,last,1,5,cohens_d_test,0.3719491
roman_empire,GeneralSheaf,true,5,5,last,2,5,cohens_d_test,0.3913456
roman_empire,GeneralSheaf,true,5,5,last,3,5,cohens_d_test,0.34477827
roman_empire,GeneralSheaf,true,5,5,last,4,5,cohens_d_test,0.30466622
roman_empire,GeneralSheaf,true,5,5,last,5,5,cohens_d_test,0.33889446
roman_empire,GeneralSheaf,true,5,5,last,0,6,degree,-0.14237134689093084
roman_empire,GeneralSheaf,true,5,5,last,1,6,degree,0.21644782763962853
roman_empire,GeneralSheaf,true,5,5,last,2,6,degree,0.23716875757027808
roman_empire,GeneralSheaf,true,5,5,last,3,6,degree,0.33043655596424876
roman_empire,GeneralSheaf,true,5,5,last,4,6,degree,0.4028188078705253
roman_empire,GeneralSheaf,true,5,5,last,5,6,degree,0.4435033042452649
roman_empire,GeneralSheaf,true,5,5,last,0,6,betweenness,-0.10901017617053263
roman_empire,GeneralSheaf,true,5,5,last,1,6,betweenness,0.203082344724564
roman_empire,GeneralSheaf,true,5,5,last,2,6,betweenness,0.1782776343618916
roman_empire,GeneralSheaf,true,5,5,last,3,6,betweenness,0.240654949496465
roman_empire,GeneralSheaf,true,5,5,last,4,6,betweenness,0.30489258336521985
roman_empire,GeneralSheaf,true,5,5,last,5,6,betweenness,0.3333207646248507
roman_empire,GeneralSheaf,true,5,5,last,0,6,confidence,0.43375288496465947
roman_empire,GeneralSheaf,true,5,5,last,1,6,confidence,0.36945195168549333
roman_empire,GeneralSheaf,true,5,5,last,2,6,confidence,0.43527385284414
roman_empire,GeneralSheaf,true,5,5,last,3,6,confidence,0.39527419978352635
roman_empire,GeneralSheaf,true,5,5,last,4,6,confidence,0.3391365634179137
roman_empire,GeneralSheaf,true,5,5,last,5,6,confidence,0.3158289289132958
roman_empire,GeneralSheaf,true,5,5,last,0,6,saliency,-0.36682741459642515
roman_empire,GeneralSheaf,true,5,5,last,1,6,saliency,-0.29966010276194804
roman_empire,GeneralSheaf,true,5,5,last,2,6,saliency,-0.3345918699788723
roman_empire,GeneralSheaf,true,5,5,last,3,6,saliency,-0.30259290168485403
roman_empire,GeneralSheaf,true,5,5,last,4,6,saliency,-0.26323701508965897
roman_empire,GeneralSheaf,true,5,5,last,5,6,saliency,-0.25171833290954587
roman_empire,GeneralSheaf,true,5,5,last,0,6,cohens_d_train,0.22767624
roman_empire,GeneralSheaf,true,5,5,last,1,6,cohens_d_train,0.21505433
roman_empire,GeneralSheaf,true,5,5,last,2,6,cohens_d_train,0.29361632
roman_empire,GeneralSheaf,true,5,5,last,3,6,cohens_d_train,0.29326022
roman_empire,GeneralSheaf,true,5,5,last,4,6,cohens_d_train,0.2505852
roman_empire,GeneralSheaf,true,5,5,last,5,6,cohens_d_train,0.25769624
roman_empire,GeneralSheaf,true,5,5,last,0,6,cohens_d_test,0.3060626
roman_empire,GeneralSheaf,true,5,5,last,1,6,cohens_d_test,0.27015066
roman_empire,GeneralSheaf,true,5,5,last,2,6,cohens_d_test,0.3399133
roman_empire,GeneralSheaf,true,5,5,last,3,6,cohens_d_test,0.31660903
roman_empire,GeneralSheaf,true,5,5,last,4,6,cohens_d_test,0.205775
roman_empire,GeneralSheaf,true,5,5,last,5,6,cohens_d_test,0.18042155
