dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
roman_empire,BundleSheaf,false,5,5,epoch-50,2,9,cohens_d_test,0.6617607
roman_empire,BundleSheaf,false,5,5,epoch-50,3,9,cohens_d_test,0.5183253
roman_empire,BundleSheaf,false,5,5,epoch-50,4,9,cohens_d_test,0.24917093
roman_empire,BundleSheaf,false,5,5,epoch-50,5,9,cohens_d_test,0.07748527
roman_empire,BundleSheaf,false,5,5,epoch-200,0,0,degree,-0.13018014836197442
roman_empire,BundleSheaf,false,5,5,epoch-200,1,0,degree,0.3453668115728982
roman_empire,BundleSheaf,false,5,5,epoch-200,2,0,degree,0.5996187023795917
roman_empire,BundleSheaf,false,5,5,epoch-200,3,0,degree,0.705522506837745
roman_empire,BundleSheaf,false,5,5,epoch-200,4,0,degree,0.7144917613003533
roman_empire,BundleSheaf,false,5,5,epoch-200,5,0,degree,0.6054622303604238
roman_empire,BundleSheaf,false,5,5,epoch-200,0,0,betweenness,-0.08477859100409904
roman_empire,BundleSheaf,false,5,5,epoch-200,1,0,betweenness,0.23673737523672161
roman_empire,BundleSheaf,false,5,5,epoch-200,2,0,betweenness,0.37537150443247375
roman_empire,BundleSheaf,false,5,5,epoch-200,3,0,betweenness,0.4034829256963338
roman_empire,BundleSheaf,false,5,5,epoch-200,4,0,betweenness,0.3651690220824307
roman_empire,BundleSheaf,false,5,5,epoch-200,5,0,betweenness,0.30034144822010606
roman_empire,BundleSheaf,false,5,5,epoch-200,0,0,confidence,0.14213696139163115
roman_empire,BundleSheaf,false,5,5,epoch-200,1,0,confidence,0.410746806977164
roman_empire,BundleSheaf,false,5,5,epoch-200,2,0,confidence,0.49632683028406277
roman_empire,BundleSheaf,false,5,5,epoch-200,3,0,confidence,0.5507544231805234
roman_empire,BundleSheaf,false,5,5,epoch-200,4,0,confidence,0.554494099290198
roman_empire,BundleSheaf,false,5,5,epoch-200,5,0,confidence,0.6161649728283783
roman_empire,BundleSheaf,false,5,5,epoch-200,0,0,saliency,-0.14911956092941533
roman_empire,BundleSheaf,false,5,5,epoch-200,1,0,saliency,0.14351342319312108
roman_empire,BundleSheaf,false,5,5,epoch-200,2,0,saliency,0.3301602131804872
roman_empire,BundleSheaf,false,5,5,epoch-200,3,0,saliency,0.421532890616656
roman_empire,BundleSheaf,false,5,5,epoch-200,4,0,saliency,0.4686886684592286
roman_empire,BundleSheaf,false,5,5,epoch-200,5,0,saliency,0.42625367588855967
roman_empire,BundleSheaf,false,5,5,epoch-200,0,0,cohens_d_train,0.44545862
roman_empire,BundleSheaf,false,5,5,epoch-200,1,0,cohens_d_train,0.55117273
roman_empire,BundleSheaf,false,5,5,epoch-200,2,0,cohens_d_train,0.350646
roman_empire,BundleSheaf,false,5,5,epoch-200,3,0,cohens_d_train,0.12883587
roman_empire,BundleSheaf,false,5,5,epoch-200,4,0,cohens_d_train,0.0512716
roman_empire,BundleSheaf,false,5,5,epoch-200,5,0,cohens_d_train,0.04535593
roman_empire,BundleSheaf,false,5,5,epoch-200,0,0,cohens_d_test,0.52830756
roman_empire,BundleSheaf,false,5,5,epoch-200,1,0,cohens_d_test,0.6250088
roman_empire,BundleSheaf,false,5,5,epoch-200,2,0,cohens_d_test,0.51964146
roman_empire,BundleSheaf,false,5,5,epoch-200,3,0,cohens_d_test,0.30377278
roman_empire,BundleSheaf,false,5,5,epoch-200,4,0,cohens_d_test,0.06144072
roman_empire,BundleSheaf,false,5,5,epoch-200,5,0,cohens_d_test,0.055914722
roman_empire,BundleSheaf,false,5,5,epoch-200,0,1,degree,-0.11092381336315409
roman_empire,BundleSheaf,false,5,5,epoch-200,1,1,degree,0.35727837562047005
roman_empire,BundleSheaf,false,5,5,epoch-200,2,1,degree,0.5841695870091708
roman_empire,BundleSheaf,false,5,5,epoch-200,3,1,degree,0.6978571890103953
roman_empire,BundleSheaf,false,5,5,epoch-200,4,1,degree,0.6062545481408711
roman_empire,BundleSheaf,false,5,5,epoch-200,5,1,degree,0.6942710818057864
roman_empire,BundleSheaf,false,5,5,epoch-200,0,1,betweenness,-0.09168202102107968
roman_empire,BundleSheaf,false,5,5,epoch-200,1,1,betweenness,0.23735555212393353
roman_empire,BundleSheaf,false,5,5,epoch-200,2,1,betweenness,0.3652600253949288
roman_empire,BundleSheaf,false,5,5,epoch-200,3,1,betweenness,0.39687183279439936
roman_empire,BundleSheaf,false,5,5,epoch-200,4,1,betweenness,0.287693438563431
roman_empire,BundleSheaf,false,5,5,epoch-200,5,1,betweenness,0.34757848403675967
roman_empire,BundleSheaf,false,5,5,epoch-200,0,1,confidence,0.3055451642808856
roman_empire,BundleSheaf,false,5,5,epoch-200,1,1,confidence,0.6730761003284496
roman_empire,BundleSheaf,false,5,5,epoch-200,2,1,confidence,0.733471761487772
roman_empire,BundleSheaf,false,5,5,epoch-200,3,1,confidence,0.7114579204669598
roman_empire,BundleSheaf,false,5,5,epoch-200,4,1,confidence,0.6349577277560765
roman_empire,BundleSheaf,false,5,5,epoch-200,5,1,confidence,0.6688369146730274
roman_empire,BundleSheaf,false,5,5,epoch-200,0,1,saliency,-0.056972485055194394
roman_empire,BundleSheaf,false,5,5,epoch-200,1,1,saliency,0.2249225662483178
roman_empire,BundleSheaf,false,5,5,epoch-200,2,1,saliency,0.3812794378408317
roman_empire,BundleSheaf,false,5,5,epoch-200,3,1,saliency,0.4727768540324208
roman_empire,BundleSheaf,false,5,5,epoch-200,4,1,saliency,0.46589692351986406
roman_empire,BundleSheaf,false,5,5,epoch-200,5,1,saliency,0.5429763255719068
roman_empire,BundleSheaf,false,5,5,epoch-200,0,1,cohens_d_train,0.46387884
roman_empire,BundleSheaf,false,5,5,epoch-200,1,1,cohens_d_train,0.60372984
roman_empire,BundleSheaf,false,5,5,epoch-200,2,1,cohens_d_train,0.45194924
roman_empire,BundleSheaf,false,5,5,epoch-200,3,1,cohens_d_train,0.2133211
roman_empire,BundleSheaf,false,5,5,epoch-200,4,1,cohens_d_train,0.056971885
roman_empire,BundleSheaf,false,5,5,epoch-200,5,1,cohens_d_train,0.036692664
roman_empire,BundleSheaf,false,5,5,epoch-200,0,1,cohens_d_test,0.44232705
roman_empire,BundleSheaf,false,5,5,epoch-200,1,1,cohens_d_test,0.49988037
roman_empire,BundleSheaf,false,5,5,epoch-200,2,1,cohens_d_test,0.12958331
roman_empire,BundleSheaf,false,5,5,epoch-200,3,1,cohens_d_test,0.009694172
roman_empire,BundleSheaf,false,5,5,epoch-200,4,1,cohens_d_test,0.026269484
roman_empire,BundleSheaf,false,5,5,epoch-200,5,1,cohens_d_test,0.028100407
roman_empire,BundleSheaf,false,5,5,epoch-200,0,2,degree,-0.09416276258906812
roman_empire,BundleSheaf,false,5,5,epoch-200,1,2,degree,0.3436370743957882
roman_empire,BundleSheaf,false,5,5,epoch-200,2,2,degree,0.5464514527365569
roman_empire,BundleSheaf,false,5,5,epoch-200,3,2,degree,0.651675442490392
roman_empire,BundleSheaf,false,5,5,epoch-200,4,2,degree,0.6757096824179085
roman_empire,BundleSheaf,false,5,5,epoch-200,5,2,degree,0.6791749022625664
roman_empire,BundleSheaf,false,5,5,epoch-200,0,2,betweenness,-0.08114372665226217
roman_empire,BundleSheaf,false,5,5,epoch-200,1,2,betweenness,0.2351538414935455
roman_empire,BundleSheaf,false,5,5,epoch-200,2,2,betweenness,0.3510069168262869
roman_empire,BundleSheaf,false,5,5,epoch-200,3,2,betweenness,0.39419993825093125
roman_empire,BundleSheaf,false,5,5,epoch-200,4,2,betweenness,0.3621114648537553
roman_empire,BundleSheaf,false,5,5,epoch-200,5,2,betweenness,0.3583711812211917
roman_empire,BundleSheaf,false,5,5,epoch-200,0,2,confidence,0.33440220327988984
roman_empire,BundleSheaf,false,5,5,epoch-200,1,2,confidence,0.6726450507899514
roman_empire,BundleSheaf,false,5,5,epoch-200,2,2,confidence,0.7397166099906598
roman_empire,BundleSheaf,false,5,5,epoch-200,3,2,confidence,0.7548787417635794
roman_empire,BundleSheaf,false,5,5,epoch-200,4,2,confidence,0.6589634459423023
roman_empire,BundleSheaf,false,5,5,epoch-200,5,2,confidence,0.6583320653296655
roman_empire,BundleSheaf,false,5,5,epoch-200,0,2,saliency,-0.07080896234641698
roman_empire,BundleSheaf,false,5,5,epoch-200,1,2,saliency,0.21699646967685027
roman_empire,BundleSheaf,false,5,5,epoch-200,2,2,saliency,0.38056829846463414
roman_empire,BundleSheaf,false,5,5,epoch-200,3,2,saliency,0.47340518426180805
roman_empire,BundleSheaf,false,5,5,epoch-200,4,2,saliency,0.5408661875128168
roman_empire,BundleSheaf,false,5,5,epoch-200,5,2,saliency,0.576007092590422
roman_empire,BundleSheaf,false,5,5,epoch-200,0,2,cohens_d_train,0.612642
roman_empire,BundleSheaf,false,5,5,epoch-200,1,2,cohens_d_train,0.6971564
roman_empire,BundleSheaf,false,5,5,epoch-200,2,2,cohens_d_train,0.57884
roman_empire,BundleSheaf,false,5,5,epoch-200,3,2,cohens_d_train,0.39665332
roman_empire,BundleSheaf,false,5,5,epoch-200,4,2,cohens_d_train,0.11028922
roman_empire,BundleSheaf,false,5,5,epoch-200,5,2,cohens_d_train,0.085787944
roman_empire,BundleSheaf,false,5,5,epoch-200,0,2,cohens_d_test,0.6435692
roman_empire,BundleSheaf,false,5,5,epoch-200,1,2,cohens_d_test,0.7471277
roman_empire,BundleSheaf,false,5,5,epoch-200,2,2,cohens_d_test,0.6319294
roman_empire,BundleSheaf,false,5,5,epoch-200,3,2,cohens_d_test,0.4455794
roman_empire,BundleSheaf,false,5,5,epoch-200,4,2,cohens_d_test,0.13223866
roman_empire,BundleSheaf,false,5,5,epoch-200,5,2,cohens_d_test,0.088835604
roman_empire,BundleSheaf,false,5,5,epoch-200,0,3,degree,-0.08887862962984361
roman_empire,BundleSheaf,false,5,5,epoch-200,1,3,degree,0.34902318653630776
roman_empire,BundleSheaf,false,5,5,epoch-200,2,3,degree,0.5658406055203349
roman_empire,BundleSheaf,false,5,5,epoch-200,3,3,degree,0.5938749539604256
roman_empire,BundleSheaf,false,5,5,epoch-200,4,3,degree,0.6717184685764753
roman_empire,BundleSheaf,false,5,5,epoch-200,5,3,degree,0.7129961500025092
roman_empire,BundleSheaf,false,5,5,epoch-200,0,3,betweenness,-0.0750390691231814
roman_empire,BundleSheaf,false,5,5,epoch-200,1,3,betweenness,0.24681465264148889
roman_empire,BundleSheaf,false,5,5,epoch-200,2,3,betweenness,0.35773877434590173
roman_empire,BundleSheaf,false,5,5,epoch-200,3,3,betweenness,0.34038850334108744
roman_empire,BundleSheaf,false,5,5,epoch-200,4,3,betweenness,0.38591742795659023
roman_empire,BundleSheaf,false,5,5,epoch-200,5,3,betweenness,0.40295480634334824
roman_empire,BundleSheaf,false,5,5,epoch-200,0,3,confidence,0.32901912769554087
roman_empire,BundleSheaf,false,5,5,epoch-200,1,3,confidence,0.70651498483222
roman_empire,BundleSheaf,false,5,5,epoch-200,2,3,confidence,0.7455757723618549
roman_empire,BundleSheaf,false,5,5,epoch-200,3,3,confidence,0.6928363356987239
roman_empire,BundleSheaf,false,5,5,epoch-200,4,3,confidence,0.7106567448668706
roman_empire,BundleSheaf,false,5,5,epoch-200,5,3,confidence,0.7130715927455746
roman_empire,BundleSheaf,false,5,5,epoch-200,0,3,saliency,-0.06688970351374272
roman_empire,BundleSheaf,false,5,5,epoch-200,1,3,saliency,0.2202132955138661
roman_empire,BundleSheaf,false,5,5,epoch-200,2,3,saliency,0.3930701504269985
roman_empire,BundleSheaf,false,5,5,epoch-200,3,3,saliency,0.4550803490486229
roman_empire,BundleSheaf,false,5,5,epoch-200,4,3,saliency,0.5206754535987754
roman_empire,BundleSheaf,false,5,5,epoch-200,5,3,saliency,0.5645665027034763
roman_empire,BundleSheaf,false,5,5,epoch-200,0,3,cohens_d_train,0.4840298
roman_empire,BundleSheaf,false,5,5,epoch-200,1,3,cohens_d_train,0.60123056
roman_empire,BundleSheaf,false,5,5,epoch-200,2,3,cohens_d_train,0.46079925
roman_empire,BundleSheaf,false,5,5,epoch-200,3,3,cohens_d_train,0.31429118
roman_empire,BundleSheaf,false,5,5,epoch-200,4,3,cohens_d_train,0.25734448
roman_empire,BundleSheaf,false,5,5,epoch-200,5,3,cohens_d_train,0.21103364
roman_empire,BundleSheaf,false,5,5,epoch-200,0,3,cohens_d_test,0.49777082
roman_empire,BundleSheaf,false,5,5,epoch-200,1,3,cohens_d_test,0.635676
roman_empire,BundleSheaf,false,5,5,epoch-200,2,3,cohens_d_test,0.5256026
roman_empire,BundleSheaf,false,5,5,epoch-200,3,3,cohens_d_test,0.34137434
roman_empire,BundleSheaf,false,5,5,epoch-200,4,3,cohens_d_test,0.31331897
roman_empire,BundleSheaf,false,5,5,epoch-200,5,3,cohens_d_test,0.24078657
roman_empire,BundleSheaf,false,5,5,epoch-200,0,4,degree,-0.10066153157679268
roman_empire,BundleSheaf,false,5,5,epoch-200,1,4,degree,0.37221661934834216
roman_empire,BundleSheaf,false,5,5,epoch-200,2,4,degree,0.6384767781877099
roman_empire,BundleSheaf,false,5,5,epoch-200,3,4,degree,0.5907655263357756
roman_empire,BundleSheaf,false,5,5,epoch-200,4,4,degree,0.7470890805773538
roman_empire,BundleSheaf,false,5,5,epoch-200,5,4,degree,0.7139865699848102
roman_empire,BundleSheaf,false,5,5,epoch-200,0,4,betweenness,-0.09141098394725118
roman_empire,BundleSheaf,false,5,5,epoch-200,1,4,betweenness,0.2621421078579671
roman_empire,BundleSheaf,false,5,5,epoch-200,2,4,betweenness,0.40316333757628475
roman_empire,BundleSheaf,false,5,5,epoch-200,3,4,betweenness,0.33770627505315115
roman_empire,BundleSheaf,false,5,5,epoch-200,4,4,betweenness,0.42228977532181694
roman_empire,BundleSheaf,false,5,5,epoch-200,5,4,betweenness,0.3724605328271759
roman_empire,BundleSheaf,false,5,5,epoch-200,0,4,confidence,0.21443133000412914
roman_empire,BundleSheaf,false,5,5,epoch-200,1,4,confidence,0.59809522441086
roman_empire,BundleSheaf,false,5,5,epoch-200,2,4,confidence,0.6575271996062426
roman_empire,BundleSheaf,false,5,5,epoch-200,3,4,confidence,0.6303142013479544
roman_empire,BundleSheaf,false,5,5,epoch-200,4,4,confidence,0.615539373834716
roman_empire,BundleSheaf,false,5,5,epoch-200,5,4,confidence,0.6515937328275837
roman_empire,BundleSheaf,false,5,5,epoch-200,0,4,saliency,-0.0740814570383315
roman_empire,BundleSheaf,false,5,5,epoch-200,1,4,saliency,0.27116096839236015
roman_empire,BundleSheaf,false,5,5,epoch-200,2,4,saliency,0.4792790084156397
roman_empire,BundleSheaf,false,5,5,epoch-200,3,4,saliency,0.49680974257775534
roman_empire,BundleSheaf,false,5,5,epoch-200,4,4,saliency,0.5912108574073189
roman_empire,BundleSheaf,false,5,5,epoch-200,5,4,saliency,0.6052270288224039
roman_empire,BundleSheaf,false,5,5,epoch-200,0,4,cohens_d_train,0.5207369
roman_empire,BundleSheaf,false,5,5,epoch-200,1,4,cohens_d_train,0.62426025
roman_empire,BundleSheaf,false,5,5,epoch-200,2,4,cohens_d_train,0.31602252
roman_empire,BundleSheaf,false,5,5,epoch-200,3,4,cohens_d_train,0.28168726
roman_empire,BundleSheaf,false,5,5,epoch-200,4,4,cohens_d_train,0.106925435
roman_empire,BundleSheaf,false,5,5,epoch-200,5,4,cohens_d_train,0.05278962
roman_empire,BundleSheaf,false,5,5,epoch-200,0,4,cohens_d_test,0.53032756
roman_empire,BundleSheaf,false,5,5,epoch-200,1,4,cohens_d_test,0.64093333
roman_empire,BundleSheaf,false,5,5,epoch-200,2,4,cohens_d_test,0.37203884
roman_empire,BundleSheaf,false,5,5,epoch-200,3,4,cohens_d_test,0.28272235
roman_empire,BundleSheaf,false,5,5,epoch-200,4,4,cohens_d_test,0.12767652
roman_empire,BundleSheaf,false,5,5,epoch-200,5,4,cohens_d_test,0.052002653
roman_empire,BundleSheaf,false,5,5,epoch-200,0,5,degree,-0.10721651192236793
roman_empire,BundleSheaf,false,5,5,epoch-200,1,5,degree,0.3460684357688107
roman_empire,BundleSheaf,false,5,5,epoch-200,2,5,degree,0.5921256086804331
roman_empire,BundleSheaf,false,5,5,epoch-200,3,5,degree,0.7183479427929812
roman_empire,BundleSheaf,false,5,5,epoch-200,4,5,degree,0.604845226284243
roman_empire,BundleSheaf,false,5,5,epoch-200,5,5,degree,0.6194966438170117
roman_empire,BundleSheaf,false,5,5,epoch-200,0,5,betweenness,-0.08245685817595447
roman_empire,BundleSheaf,false,5,5,epoch-200,1,5,betweenness,0.22764617303633566
roman_empire,BundleSheaf,false,5,5,epoch-200,2,5,betweenness,0.3722585144881528
roman_empire,BundleSheaf,false,5,5,epoch-200,3,5,betweenness,0.4236860799423277
roman_empire,BundleSheaf,false,5,5,epoch-200,4,5,betweenness,0.3101609286895236
roman_empire,BundleSheaf,false,5,5,epoch-200,5,5,betweenness,0.3051424082851532
roman_empire,BundleSheaf,false,5,5,epoch-200,0,5,confidence,0.24443534513206125
roman_empire,BundleSheaf,false,5,5,epoch-200,1,5,confidence,0.5925898464197771
roman_empire,BundleSheaf,false,5,5,epoch-200,2,5,confidence,0.6368068036386085
roman_empire,BundleSheaf,false,5,5,epoch-200,3,5,confidence,0.6154417990714923
roman_empire,BundleSheaf,false,5,5,epoch-200,4,5,confidence,0.6025783217769105
roman_empire,BundleSheaf,false,5,5,epoch-200,5,5,confidence,0.48240441359101793
roman_empire,BundleSheaf,false,5,5,epoch-200,0,5,saliency,-0.10467082129806128
roman_empire,BundleSheaf,false,5,5,epoch-200,1,5,saliency,0.1547071881158483
roman_empire,BundleSheaf,false,5,5,epoch-200,2,5,saliency,0.33350501439713887
roman_empire,BundleSheaf,false,5,5,epoch-200,3,5,saliency,0.44988028873066094
roman_empire,BundleSheaf,false,5,5,epoch-200,4,5,saliency,0.45074030238028817
roman_empire,BundleSheaf,false,5,5,epoch-200,5,5,saliency,0.5237291830852886
roman_empire,BundleSheaf,false,5,5,epoch-200,0,5,cohens_d_train,0.51468754
roman_empire,BundleSheaf,false,5,5,epoch-200,1,5,cohens_d_train,0.6666187
roman_empire,BundleSheaf,false,5,5,epoch-200,2,5,cohens_d_train,0.44276655
roman_empire,BundleSheaf,false,5,5,epoch-200,3,5,cohens_d_train,0.19892934
roman_empire,BundleSheaf,false,5,5,epoch-200,4,5,cohens_d_train,0.11676605
roman_empire,BundleSheaf,false,5,5,epoch-200,5,5,cohens_d_train,0.030413354
roman_empire,BundleSheaf,false,5,5,epoch-200,0,5,cohens_d_test,0.48144028
roman_empire,BundleSheaf,false,5,5,epoch-200,1,5,cohens_d_test,0.6556659
roman_empire,BundleSheaf,false,5,5,epoch-200,2,5,cohens_d_test,0.53176963
roman_empire,BundleSheaf,false,5,5,epoch-200,3,5,cohens_d_test,0.32948154
roman_empire,BundleSheaf,false,5,5,epoch-200,4,5,cohens_d_test,0.21470656
roman_empire,BundleSheaf,false,5,5,epoch-200,5,5,cohens_d_test,0.06650918
roman_empire,BundleSheaf,false,5,5,epoch-200,0,6,degree,-0.08951249058780747
roman_empire,BundleSheaf,false,5,5,epoch-200,1,6,degree,0.3346402872128179
roman_empire,BundleSheaf,false,5,5,epoch-200,2,6,degree,0.575053901569906
roman_empire,BundleSheaf,false,5,5,epoch-200,3,6,degree,0.5472156478288841
roman_empire,BundleSheaf,false,5,5,epoch-200,4,6,degree,0.7016383464992315
roman_empire,BundleSheaf,false,5,5,epoch-200,5,6,degree,0.7457606932621912
roman_empire,BundleSheaf,false,5,5,epoch-200,0,6,betweenness,-0.07372274761104361
roman_empire,BundleSheaf,false,5,5,epoch-200,1,6,betweenness,0.22152756430748777
roman_empire,BundleSheaf,false,5,5,epoch-200,2,6,betweenness,0.38245663681130343
roman_empire,BundleSheaf,false,5,5,epoch-200,3,6,betweenness,0.3351364259919781
roman_empire,BundleSheaf,false,5,5,epoch-200,4,6,betweenness,0.42967312052900647
roman_empire,BundleSheaf,false,5,5,epoch-200,5,6,betweenness,0.46493619919677265
roman_empire,BundleSheaf,false,5,5,epoch-200,0,6,confidence,0.29709047015909545
roman_empire,BundleSheaf,false,5,5,epoch-200,1,6,confidence,0.6627221926971739
roman_empire,BundleSheaf,false,5,5,epoch-200,2,6,confidence,0.7602352299777903
roman_empire,BundleSheaf,false,5,5,epoch-200,3,6,confidence,0.7584143355637335
roman_empire,BundleSheaf,false,5,5,epoch-200,4,6,confidence,0.7689935462632259
roman_empire,BundleSheaf,false,5,5,epoch-200,5,6,confidence,0.7960982725365666
roman_empire,BundleSheaf,false,5,5,epoch-200,0,6,saliency,-0.12403634323946171
roman_empire,BundleSheaf,false,5,5,epoch-200,1,6,saliency,0.11821736753789597
roman_empire,BundleSheaf,false,5,5,epoch-200,2,6,saliency,0.28411037756654195
roman_empire,BundleSheaf,false,5,5,epoch-200,3,6,saliency,0.28958784043582136
roman_empire,BundleSheaf,false,5,5,epoch-200,4,6,saliency,0.3779052195355577
roman_empire,BundleSheaf,false,5,5,epoch-200,5,6,saliency,0.43538977108066507
roman_empire,BundleSheaf,false,5,5,epoch-200,0,6,cohens_d_train,0.5391598
roman_empire,BundleSheaf,false,5,5,epoch-200,1,6,cohens_d_train,0.7255082
roman_empire,BundleSheaf,false,5,5,epoch-200,2,6,cohens_d_train,0.5564711
roman_empire,BundleSheaf,false,5,5,epoch-200,3,6,cohens_d_train,0.49250913
roman_empire,BundleSheaf,false,5,5,epoch-200,4,6,cohens_d_train,0.39817038
roman_empire,BundleSheaf,false,5,5,epoch-200,5,6,cohens_d_train,0.23889914
roman_empire,BundleSheaf,false,5,5,epoch-200,0,6,cohens_d_test,0.5920827
roman_empire,BundleSheaf,false,5,5,epoch-200,1,6,cohens_d_test,0.7463634
roman_empire,BundleSheaf,false,5,5,epoch-200,2,6,cohens_d_test,0.59077704
roman_empire,BundleSheaf,false,5,5,epoch-200,3,6,cohens_d_test,0.41783664
roman_empire,BundleSheaf,false,5,5,epoch-200,4,6,cohens_d_test,0.37859428
roman_empire,BundleSheaf,false,5,5,epoch-200,5,6,cohens_d_test,0.36314678
roman_empire,BundleSheaf,false,5,5,epoch-200,0,7,degree,-0.0987135671421496
roman_empire,BundleSheaf,false,5,5,epoch-200,1,7,degree,0.3197944564145881
roman_empire,BundleSheaf,false,5,5,epoch-200,2,7,degree,0.49045527361690444
roman_empire,BundleSheaf,false,5,5,epoch-200,3,7,degree,0.5994130287238381
roman_empire,BundleSheaf,false,5,5,epoch-200,4,7,degree,0.6384990541735049
roman_empire,BundleSheaf,false,5,5,epoch-200,5,7,degree,0.6597085017119034
